/home/albert/Pictures/IMG/center_2020_12_12_19_42_27_400.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_27_400.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_27_400.jpg,0,0,0,8.189621
/home/albert/Pictures/IMG/center_2020_12_12_19_42_27_472.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_27_472.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_27_472.jpg,0,0,0,8.143057
/home/albert/Pictures/IMG/center_2020_12_12_19_42_27_547.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_27_547.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_27_547.jpg,0,0,0,8.078502
/home/albert/Pictures/IMG/center_2020_12_12_19_42_27_614.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_27_614.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_27_614.jpg,0,0,0,8.024526
/home/albert/Pictures/IMG/center_2020_12_12_19_42_27_682.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_27_682.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_27_682.jpg,0,0,0,7.952831
/home/albert/Pictures/IMG/center_2020_12_12_19_42_27_756.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_27_756.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_27_756.jpg,0,0,0,7.902838
/home/albert/Pictures/IMG/center_2020_12_12_19_42_27_831.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_27_831.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_27_831.jpg,0,0,0,7.845697
/home/albert/Pictures/IMG/center_2020_12_12_19_42_27_909.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_27_909.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_27_909.jpg,-0.05,0,0,7.783988
/home/albert/Pictures/IMG/center_2020_12_12_19_42_27_983.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_27_983.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_27_983.jpg,-0.25,0,0,7.705557
/home/albert/Pictures/IMG/center_2020_12_12_19_42_28_059.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_28_059.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_28_059.jpg,-0.45,0,0,7.608681
/home/albert/Pictures/IMG/center_2020_12_12_19_42_28_128.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_28_128.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_28_128.jpg,0,0,0,7.548157
/home/albert/Pictures/IMG/center_2020_12_12_19_42_28_197.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_28_197.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_28_197.jpg,0,0,0,7.510684
/home/albert/Pictures/IMG/center_2020_12_12_19_42_28_270.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_28_270.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_28_270.jpg,0,0,0,7.464853
/home/albert/Pictures/IMG/center_2020_12_12_19_42_28_346.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_28_346.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_28_346.jpg,0,0,0,7.41764
/home/albert/Pictures/IMG/center_2020_12_12_19_42_28_420.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_28_420.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_28_420.jpg,0,0,0,7.364094
/home/albert/Pictures/IMG/center_2020_12_12_19_42_28_497.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_28_497.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_28_497.jpg,0.05,0,0,7.32374
/home/albert/Pictures/IMG/center_2020_12_12_19_42_28_572.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_28_572.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_28_572.jpg,0.25,0,0,7.25654
/home/albert/Pictures/IMG/center_2020_12_12_19_42_28_647.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_28_647.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_28_647.jpg,0.45,0,0,7.171288
/home/albert/Pictures/IMG/center_2020_12_12_19_42_28_724.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_28_724.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_28_724.jpg,0,0,0,7.081763
/home/albert/Pictures/IMG/center_2020_12_12_19_42_28_799.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_28_799.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_28_799.jpg,0,0,0,7.020381
/home/albert/Pictures/IMG/center_2020_12_12_19_42_28_869.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_28_869.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_28_869.jpg,0,0,0,6.975206
/home/albert/Pictures/IMG/center_2020_12_12_19_42_28_935.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_28_935.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_28_935.jpg,0,0.1148043,0,6.895171
/home/albert/Pictures/IMG/center_2020_12_12_19_42_29_006.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_29_006.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_29_006.jpg,0,0.2328637,0,6.61385
/home/albert/Pictures/IMG/center_2020_12_12_19_42_29_078.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_29_078.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_29_078.jpg,0,0.01557326,0,6.445405
/home/albert/Pictures/IMG/center_2020_12_12_19_42_29_147.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_29_147.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_29_147.jpg,0,0,0,6.403242
/home/albert/Pictures/IMG/center_2020_12_12_19_42_29_216.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_29_216.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_29_216.jpg,0,0,0,6.362184
/home/albert/Pictures/IMG/center_2020_12_12_19_42_29_285.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_29_285.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_29_285.jpg,0,0,0,6.307849
/home/albert/Pictures/IMG/center_2020_12_12_19_42_29_355.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_29_355.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_29_355.jpg,-0.05,0,0,6.266974
/home/albert/Pictures/IMG/center_2020_12_12_19_42_29_423.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_29_423.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_29_423.jpg,-0.25,0,0,6.201253
/home/albert/Pictures/IMG/center_2020_12_12_19_42_29_491.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_29_491.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_29_491.jpg,-0.4,0,0,6.142154
/home/albert/Pictures/IMG/center_2020_12_12_19_42_29_565.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_29_565.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_29_565.jpg,-0.6000001,0.03295755,0,6.046767
/home/albert/Pictures/IMG/center_2020_12_12_19_42_29_634.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_29_634.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_29_634.jpg,-0.7500002,0.2113495,0,5.871978
/home/albert/Pictures/IMG/center_2020_12_12_19_42_29_707.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_29_707.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_29_707.jpg,-0.9500002,0.4579589,0,5.423046
/home/albert/Pictures/IMG/center_2020_12_12_19_42_29_777.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_29_777.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_29_777.jpg,-1,0.6381297,0,4.939806
/home/albert/Pictures/IMG/center_2020_12_12_19_42_29_851.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_29_851.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_29_851.jpg,-1,0.853431,0,4.133491
/home/albert/Pictures/IMG/center_2020_12_12_19_42_29_924.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_29_924.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_29_924.jpg,-1,1,0,3.159411
/home/albert/Pictures/IMG/center_2020_12_12_19_42_29_993.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_29_993.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_29_993.jpg,-1,1,0,2.411005
/home/albert/Pictures/IMG/center_2020_12_12_19_42_30_068.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_30_068.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_30_068.jpg,0,0.784492,0,1.525281
/home/albert/Pictures/IMG/center_2020_12_12_19_42_30_137.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_30_137.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_30_137.jpg,0,0.596653,0,1.033619
/home/albert/Pictures/IMG/center_2020_12_12_19_42_30_211.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_30_211.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_30_211.jpg,0,0.3832901,0,0.5640144
/home/albert/Pictures/IMG/center_2020_12_12_19_42_30_287.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_30_287.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_30_287.jpg,0,0.1209936,0,0.3466372
/home/albert/Pictures/IMG/center_2020_12_12_19_42_30_362.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_30_362.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_30_362.jpg,0,0,0,0.3426994
/home/albert/Pictures/IMG/center_2020_12_12_19_42_30_432.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_30_432.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_30_432.jpg,0,0,0,0.3404976
/home/albert/Pictures/IMG/center_2020_12_12_19_42_30_506.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_30_506.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_30_506.jpg,0,0,0,0.3375885
/home/albert/Pictures/IMG/center_2020_12_12_19_42_30_576.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_30_576.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_30_576.jpg,0,0,0,0.3354239
/home/albert/Pictures/IMG/center_2020_12_12_19_42_30_650.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_30_650.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_30_650.jpg,0,0,0,0.3325592
/home/albert/Pictures/IMG/center_2020_12_12_19_42_30_721.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_30_721.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_30_721.jpg,0,0,0,0.329719
/home/albert/Pictures/IMG/center_2020_12_12_19_42_30_792.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_30_792.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_30_792.jpg,0,0,0,0.3276046
/home/albert/Pictures/IMG/center_2020_12_12_19_42_30_862.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_30_862.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_30_862.jpg,0,0,0,0.3248064
/home/albert/Pictures/IMG/center_2020_12_12_19_42_30_932.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_30_932.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_30_932.jpg,0,0,0,0.3227235
/home/albert/Pictures/IMG/center_2020_12_12_19_42_31_005.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_31_005.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_31_005.jpg,0,0,0,0.319967
/home/albert/Pictures/IMG/center_2020_12_12_19_42_31_075.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_31_075.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_31_075.jpg,0,0,0,0.3179151
/home/albert/Pictures/IMG/center_2020_12_12_19_42_31_147.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_31_147.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_31_147.jpg,0,0,0,0.3151997
/home/albert/Pictures/IMG/center_2020_12_12_19_42_31_222.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_31_222.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_31_222.jpg,0,0,0,0.3125075
/home/albert/Pictures/IMG/center_2020_12_12_19_42_31_295.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_31_295.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_31_295.jpg,0,0,0,0.3105034
/home/albert/Pictures/IMG/center_2020_12_12_19_42_31_367.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_31_367.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_31_367.jpg,0,0,0,0.0009094253
/home/albert/Pictures/IMG/center_2020_12_12_19_42_31_439.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_31_439.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_31_439.jpg,0,0,0,0.001197393
/home/albert/Pictures/IMG/center_2020_12_12_19_42_31_511.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_31_511.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_31_511.jpg,0,0,0,0.0008610331
/home/albert/Pictures/IMG/center_2020_12_12_19_42_31_584.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_31_584.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_31_584.jpg,0,0,0,0.0003914945
/home/albert/Pictures/IMG/center_2020_12_12_19_42_31_654.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_31_654.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_31_654.jpg,0,0,0,0.0001519353
/home/albert/Pictures/IMG/center_2020_12_12_19_42_31_725.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_31_725.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_31_725.jpg,0,0,0,1.212914E-05
/home/albert/Pictures/IMG/center_2020_12_12_19_42_31_797.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_31_797.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_31_797.jpg,0,0,0,2.579082E-05
/home/albert/Pictures/IMG/center_2020_12_12_19_42_31_869.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_31_869.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_31_869.jpg,0,0,0,2.155899E-05
/home/albert/Pictures/IMG/center_2020_12_12_19_42_31_942.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_31_942.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_31_942.jpg,0,0,0,9.248281E-06
/home/albert/Pictures/IMG/center_2020_12_12_19_42_32_013.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_32_013.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_32_013.jpg,0,0,0,9.94757E-06
/home/albert/Pictures/IMG/center_2020_12_12_19_42_32_085.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_32_085.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_32_085.jpg,0,0,0,1.719897E-05
/home/albert/Pictures/IMG/center_2020_12_12_19_42_32_161.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_32_161.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_32_161.jpg,0,0,0,4.326198E-06
/home/albert/Pictures/IMG/center_2020_12_12_19_42_32_230.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_32_230.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_32_230.jpg,0,0,0,3.895128E-06
/home/albert/Pictures/IMG/center_2020_12_12_19_42_32_304.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_32_304.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_32_304.jpg,0.15,0,0,1.898963E-06
/home/albert/Pictures/IMG/center_2020_12_12_19_42_32_372.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_32_372.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_32_372.jpg,0.3,0,0,7.453106E-06
/home/albert/Pictures/IMG/center_2020_12_12_19_42_32_442.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_32_442.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_32_442.jpg,0.5000001,0,0,8.650737E-07
/home/albert/Pictures/IMG/center_2020_12_12_19_42_32_513.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_32_513.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_32_513.jpg,0.6500001,0.06687069,0,0.01948307
/home/albert/Pictures/IMG/center_2020_12_12_19_42_32_587.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_32_587.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_32_587.jpg,0.8500001,0.3052325,0,0.2004648
/home/albert/Pictures/IMG/center_2020_12_12_19_42_32_655.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_32_655.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_32_655.jpg,1,0.4871736,0,0.4755136
/home/albert/Pictures/IMG/center_2020_12_12_19_42_32_731.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_32_731.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_32_731.jpg,1,0.714843,0,1.050498
/home/albert/Pictures/IMG/center_2020_12_12_19_42_32_806.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_32_806.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_32_806.jpg,1,0.9645367,0,1.83211
/home/albert/Pictures/IMG/center_2020_12_12_19_42_32_877.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_32_877.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_32_877.jpg,1,1,0,2.500906
/home/albert/Pictures/IMG/center_2020_12_12_19_42_32_952.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_32_952.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_32_952.jpg,1,1,0,3.40302
/home/albert/Pictures/IMG/center_2020_12_12_19_42_33_026.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_33_026.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_33_026.jpg,1,1,0,4.303338
/home/albert/Pictures/IMG/center_2020_12_12_19_42_33_101.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_33_101.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_33_101.jpg,0,1,0,5.110721
/home/albert/Pictures/IMG/center_2020_12_12_19_42_33_172.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_33_172.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_33_172.jpg,0,0.9006131,0,5.76689
/home/albert/Pictures/IMG/center_2020_12_12_19_42_33_248.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_33_248.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_33_248.jpg,0,0.6472151,0,6.453159
/home/albert/Pictures/IMG/center_2020_12_12_19_42_33_322.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_33_322.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_33_322.jpg,0,0.4242013,0,6.911261
/home/albert/Pictures/IMG/center_2020_12_12_19_42_33_396.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_33_396.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_33_396.jpg,0,0.2277012,0,7.095129
/home/albert/Pictures/IMG/center_2020_12_12_19_42_33_464.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_33_464.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_33_464.jpg,0,0,0,7.132335
/home/albert/Pictures/IMG/center_2020_12_12_19_42_33_541.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_33_541.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_33_541.jpg,0,0,0,7.074993
/home/albert/Pictures/IMG/center_2020_12_12_19_42_33_614.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_33_614.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_33_614.jpg,0,0,0,7.032305
/home/albert/Pictures/IMG/center_2020_12_12_19_42_33_690.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_33_690.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_33_690.jpg,0,0,0,6.975786
/home/albert/Pictures/IMG/center_2020_12_12_19_42_33_767.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_33_767.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_33_767.jpg,0,0,0,6.91972
/home/albert/Pictures/IMG/center_2020_12_12_19_42_33_845.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_33_845.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_33_845.jpg,0,0,0,6.864105
/home/albert/Pictures/IMG/center_2020_12_12_19_42_33_920.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_33_920.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_33_920.jpg,0,0,0,6.808938
/home/albert/Pictures/IMG/center_2020_12_12_19_42_33_998.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_33_998.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_33_998.jpg,0,0,0,6.767853
/home/albert/Pictures/IMG/center_2020_12_12_19_42_34_065.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_34_065.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_34_065.jpg,0.15,0,0,6.708838
/home/albert/Pictures/IMG/center_2020_12_12_19_42_34_142.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_34_142.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_34_142.jpg,0.35,0,0,6.632291
/home/albert/Pictures/IMG/center_2020_12_12_19_42_34_222.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_34_222.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_34_222.jpg,0.5500001,0,0.07064724,6.31622
/home/albert/Pictures/IMG/center_2020_12_12_19_42_34_300.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_34_300.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_34_300.jpg,0.7500002,0,0.3030782,5.113069
/home/albert/Pictures/IMG/center_2020_12_12_19_42_34_374.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_34_374.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_34_374.jpg,0.9000002,0,0.4929929,4.518931
/home/albert/Pictures/IMG/center_2020_12_12_19_42_34_448.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_34_448.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_34_448.jpg,1,0,0.7498262,4.246783
/home/albert/Pictures/IMG/center_2020_12_12_19_42_34_523.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_34_523.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_34_523.jpg,1,0,0.9734674,3.941049
/home/albert/Pictures/IMG/center_2020_12_12_19_42_34_597.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_34_597.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_34_597.jpg,1,0,1,3.699759
/home/albert/Pictures/IMG/center_2020_12_12_19_42_34_671.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_34_671.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_34_671.jpg,1,0,1,3.362738
/home/albert/Pictures/IMG/center_2020_12_12_19_42_34_747.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_34_747.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_34_747.jpg,1,0,1,3.023645
/home/albert/Pictures/IMG/center_2020_12_12_19_42_34_822.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_34_822.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_34_822.jpg,1,0,1,2.696047
/home/albert/Pictures/IMG/center_2020_12_12_19_42_34_895.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_34_895.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_34_895.jpg,1,0,1,2.450667
/home/albert/Pictures/IMG/center_2020_12_12_19_42_34_970.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_34_970.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_34_970.jpg,1,0,1,2.139695
/home/albert/Pictures/IMG/center_2020_12_12_19_42_35_040.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_35_040.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_35_040.jpg,1,0,1,1.81744
/home/albert/Pictures/IMG/center_2020_12_12_19_42_35_114.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_35_114.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_35_114.jpg,1,0,1,1.563216
/home/albert/Pictures/IMG/center_2020_12_12_19_42_35_190.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_35_190.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_35_190.jpg,1,0,1,1.301606
/home/albert/Pictures/IMG/center_2020_12_12_19_42_35_266.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_35_266.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_35_266.jpg,1,0,1,0.9719784
/home/albert/Pictures/IMG/center_2020_12_12_19_42_35_341.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_35_341.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_35_341.jpg,1,0,1,0.6782755
/home/albert/Pictures/IMG/center_2020_12_12_19_42_35_414.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_42_35_414.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_42_35_414.jpg,1,0,1,0.4528501
